data.reading,data.name
0.006301918998360634,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0063005429692566395,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006299354135990143,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00629805400967598,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00629672734066844,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00629594037309289,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062956493347883224,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006292901933193207,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062917498871684074,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006291717290878296,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00629114406183362,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006288647186011076,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006286521442234516,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006282766815274954,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006282171234488487,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006281686015427113,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006280247122049332,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062797823920845985,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006276366766542196,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006271921563893557,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006267741788178682,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062669930048286915,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006266577634960413,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006265820004045963,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006265599746257067,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006263497285544872,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00626326771453023,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006260726135224104,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062597980722785,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006259218789637089,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006258697714656591,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006258116103708744,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006258109118789434,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006255710031837225,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006255656015127897,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006254958920180798,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062533472664654255,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006252481136471033,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006252471357584,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006250591017305851,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006249433383345604,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006248476915061474,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006247881334275007,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006247185170650482,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006247033830732107,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062456619925796986,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006245249882340431,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006243989337235689,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006243757903575897,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006243322975933552,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006242348812520504,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062379310838878155,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006237764377146959,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006237148307263851,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062354388646781445,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006235246080905199,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062330239452421665,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006232874002307653,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006232107989490032,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006231970619410276,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062303501181304455,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006229940801858902,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062286281026899815,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006228446029126644,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062284148298203945,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006227042991667986,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006226088851690292,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006224201060831547,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006224183831363916,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006223110947757959,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062230112962424755,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006221490912139416,TRIP_SEGMENTATION/segment_into_trips_dist/check_transitions_post_loop
0.0062214070931077,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006221354939043522,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006220980081707239,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006220533046871424,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0062199910171329975,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006218903232365847,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00621609203517437,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006213856860995293,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006213319022208452,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006212909240275621,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006211990024894476,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.00621065916493535,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006209940183907747,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006207578349858522,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006205799989402294,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006204615812748671,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006203569937497377,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006203006021678448,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006202664691954851,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006202564109116793,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00620193500071764,TRIP_SEGMENTATION/get_time_range_for_segmentation
0.00620116014033556,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061980122700333595,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006197803653776646,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006197737064212561,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006197148002684116,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006196543108671904,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006195934023708105,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00619525695219636,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006194740068167448,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006194678135216236,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061934031546115875,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006192261353135109,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006191289983689785,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006190921179950237,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006190874148160219,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006190743762999773,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061903661116957664,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006190321873873472,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006188339088112116,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006186752114444971,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061866347678005695,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006186062935739756,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006185518112033606,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006185290869325399,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006183241028338671,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006182774901390076,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006180768832564354,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006179706659168005,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006177241913974285,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006176957860589027,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061767250299453735,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006175790913403034,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061743492260575294,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006172957830131054,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006171004846692085,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006169027183204889,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006168842315673828,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00616853404790163,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00616849260404706,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061681088991463184,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006168031133711338,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006165368016809225,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006165125872939825,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006164613179862499,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006164232734590769,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006163415033370256,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006162227131426334,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006160899996757507,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006157978903502226,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061575924046337605,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00615618284791708,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006155030801892281,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006155030336230993,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006154158618301153,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006153529975563288,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006149789784103632,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006149750202894211,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006148680113255978,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006148627959191799,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006147251930087805,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006147119216620922,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00614633085206151,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006145935971289873,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006145326886326075,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061450800858438015,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006144780199974775,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006142610218375921,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006141703110188246,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006140904035419226,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00613789539784193,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00613773288205266,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006137576885521412,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006135561037808657,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006133024115115404,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.00613206485286355,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006131012924015522,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061302571557462215,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006128851789981127,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006128284148871899,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006127956788986921,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.0061268191784620285,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006123438943177462,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006122707389295101,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
0.006122241262346506,TRIP_SEGMENTATION/segment_into_trips_time/calculations_per_iteration
